epoch,batch,train_loss,train_accuracy,val_loss,val_accuracy,total_train_loss,total_train_accuracy
2,546,1.0634757280349731,0.691497975708502,,,,
2,547,0.8189780116081238,0.6895161290322581,,,,
2,548,1.0807803869247437,0.6875502008032128,,,,
2,549,0.8327457308769226,0.6864,,,,
2,550,1.026618242263794,0.6844621513944223,,,,
2,551,0.892013430595398,0.6825396825396826,,,,
2,552,0.7699212431907654,0.6814229249011857,,,,
2,553,0.5536448359489441,0.6818897637795276,,,,
2,554,0.668573260307312,0.6815686274509803,,,,
2,555,0.504528820514679,0.6828125,,,,
2,556,0.5388165712356567,0.6840466926070039,,,,
2,557,0.45882362127304077,0.6852713178294574,,,,
2,558,0.5848278999328613,0.6857142857142857,,,,
2,559,0.5663101673126221,0.6861538461538461,,,,
2,560,0.5466790795326233,0.6865900383141762,,,,
2,561,0.8678849339485168,0.6862595419847328,,,,
2,562,0.8995466232299805,0.685171102661597,,,,
2,563,0.37920284271240234,0.6863636363636364,,,,
2,564,0.19425265491008759,0.6875471698113208,,,,
2,565,0.25892752408981323,0.6887218045112782,,,,
2,566,0.3290793299674988,0.6898876404494382,,,,
2,567,0.20141689479351044,0.691044776119403,,,,
2,568,0.11720150709152222,0.6921933085501859,,,,
2,569,1.324702501296997,0.6903703703703704,,,,
2,570,1.946183443069458,0.6878228782287823,,,,
2,571,2.0801119804382324,0.6852941176470588,,,,
2,572,1.9247525930404663,0.6827838827838828,,,,
2,573,1.6420329809188843,0.6802919708029197,,,,
2,574,1.7561814785003662,0.6778181818181818,,,,
2,575,1.518221139907837,0.6753623188405797,,,,
2,576,1.4548457860946655,0.6729241877256318,,,,
2,577,1.3248854875564575,0.6705035971223021,,,,
2,578,0.9050410985946655,0.6695340501792114,,,,
2,579,0.37165483832359314,0.6707142857142857,,,,
2,580,0.5179861783981323,0.6718861209964413,,,,
2,581,0.6617337465286255,0.6716312056737589,,,,
2,582,0.6353553533554077,0.6713780918727915,,,,
2,583,0.8666679263114929,0.6697183098591549,,,,
2,584,0.8491530418395996,0.6680701754385965,,,,
2,585,0.6951542496681213,0.6678321678321678,,,,
2,586,0.6047013998031616,0.667595818815331,,,,
2,587,0.6535428762435913,0.6680555555555555,,,,
2,588,0.5333582162857056,0.669204152249135,,,,
2,589,0.42586296796798706,0.670344827586207,,,,
2,590,0.4708964228630066,0.6714776632302405,,,,
2,591,0.47555214166641235,0.6726027397260274,,,,
2,592,0.3319776952266693,0.6737201365187714,,,,
2,593,0.3704516291618347,0.6748299319727891,,,,
2,594,0.3766743540763855,0.6759322033898305,,,,
2,595,0.3321610391139984,0.677027027027027,,,,
2,596,0.2663379907608032,0.6781144781144781,,,,
2,597,0.28793472051620483,0.6791946308724832,,,,
2,598,0.19968470931053162,0.6794097920858484,,,,
3,599,1.6683470010757446,0.0,0.7213308344716611,0.42105263157894735,0.6202013518873066,0.7116029510395707
3,600,1.1847493648529053,0.2,,,,
3,601,0.1757460981607437,0.4666666666666667,,,,
3,602,0.7060519456863403,0.5,,,,
3,603,1.7640256881713867,0.4,,,,
3,604,1.0636063814163208,0.4,,,,
3,605,1.2715905904769897,0.4,,,,
3,606,1.7842687368392944,0.35,,,,
3,607,1.5391980409622192,0.3111111111111111,,,,
3,608,1.598642110824585,0.28,,,,
3,609,1.4750337600708008,0.2545454545454545,,,,
3,610,0.5079225301742554,0.3,,,,
3,611,0.384676456451416,0.35384615384615387,,,,
3,612,0.3996029198169708,0.4,,,,
3,613,0.41150254011154175,0.44,,,,
3,614,0.4100306034088135,0.475,,,,
3,615,0.3815184533596039,0.5058823529411764,,,,
3,616,0.3918601870536804,0.5333333333333333,,,,
3,617,0.4709011912345886,0.5578947368421052,,,,
3,618,0.47201022505760193,0.58,,,,
3,619,0.39159172773361206,0.6,,,,
3,620,0.41563042998313904,0.6181818181818182,,,,
3,621,0.4035338759422302,0.6347826086956522,,,,
3,622,0.26996946334838867,0.65,,,,
3,623,0.43738722801208496,0.664,,,,
3,624,0.39512091875076294,0.676923076923077,,,,
3,625,0.3555547297000885,0.6888888888888889,,,,
3,626,0.269677072763443,0.7,,,,
3,627,0.25149986147880554,0.7103448275862069,,,,
3,628,0.29391413927078247,0.72,,,,
3,629,0.22941212356090546,0.7290322580645161,,,,
3,630,0.22635504603385925,0.7375,,,,
3,631,0.9983121752738953,0.7272727272727273,,,,
3,632,1.2057713270187378,0.7176470588235294,,,,
3,633,0.16499534249305725,0.7257142857142858,,,,
3,634,0.16135407984256744,0.7333333333333333,,,,
3,635,0.1746288388967514,0.7405405405405405,,,,
3,636,0.1567780077457428,0.7473684210526316,,,,
3,637,0.14065536856651306,0.7538461538461538,,,,
3,638,0.13154132664203644,0.76,,,,
3,639,0.14941060543060303,0.7658536585365854,,,,
3,640,0.12500621378421783,0.7714285714285715,,,,
3,641,0.13406166434288025,0.7767441860465116,,,,
3,642,0.14308495819568634,0.7818181818181819,,,,
3,643,0.11522257328033447,0.7866666666666666,,,,
3,644,0.09372451901435852,0.7913043478260869,,,,
3,645,0.11732529103755951,0.7957446808510639,,,,
3,646,0.10615883022546768,0.8,,,,
3,647,0.08836166560649872,0.8040816326530612,,,,
3,648,0.07644117623567581,0.808,,,,
3,649,0.2641597092151642,0.807843137254902,,,,
3,650,0.08683894574642181,0.8115384615384615,,,,
3,651,0.15724173188209534,0.8150943396226416,,,,
3,652,0.12021384388208389,0.8185185185185185,,,,
3,653,0.08227242529392242,0.8218181818181818,,,,
3,654,0.05752813071012497,0.825,,,,
3,655,0.061319805681705475,0.8280701754385965,,,,
3,656,0.059133775532245636,0.8310344827586207,,,,
3,657,0.06268559396266937,0.8338983050847457,,,,
3,658,0.050740696489810944,0.8366666666666667,,,,
3,659,0.04334338754415512,0.839344262295082,,,,
3,660,0.05607610195875168,0.8419354838709677,,,,
3,661,0.041039325296878815,0.8444444444444444,,,,
3,662,1.2613617181777954,0.840625,,,,
3,663,2.6770970821380615,0.8276923076923077,,,,
3,664,0.6427661180496216,0.8272727272727273,,,,
3,665,0.04281104728579521,0.8298507462686567,,,,
3,666,0.04240969941020012,0.8323529411764706,,,,
3,667,0.06213532015681267,0.8347826086956521,,,,
3,668,2.3834891319274902,0.8257142857142857,,,,
3,669,2.7452516555786133,0.8140845070422535,,,,
3,670,2.4236743450164795,0.8027777777777778,,,,
3,671,2.7696118354797363,0.7917808219178082,,,,
3,672,2.6341490745544434,0.7810810810810811,,,,
3,673,2.181715488433838,0.7706666666666667,,,,
3,674,2.1806089878082275,0.7605263157894737,,,,
3,675,2.1565322875976562,0.7506493506493507,,,,
3,676,1.9899736642837524,0.7410256410256411,,,,
3,677,1.9405174255371094,0.7316455696202532,,,,
3,678,1.3108396530151367,0.7225,,,,
3,679,1.2427949905395508,0.7160493827160493,,,,
3,680,0.2965240776538849,0.7195121951219512,,,,
3,681,0.3383018374443054,0.7228915662650602,,,,
3,682,0.5154703259468079,0.7261904761904762,,,,
3,683,0.4481925368309021,0.7294117647058823,,,,
3,684,0.6889835000038147,0.727906976744186,,,,
3,685,0.5004153847694397,0.7310344827586207,,,,
3,686,0.6572490334510803,0.7318181818181818,,,,
3,687,0.5815681219100952,0.7348314606741573,,,,
3,688,0.7785958051681519,0.7333333333333333,,,,
3,689,0.6112558841705322,0.734065934065934,,,,
3,690,0.7147659659385681,0.7304347826086957,,,,
3,691,0.6538571119308472,0.7311827956989247,,,,
3,692,0.7966232299804688,0.7276595744680852,,,,
3,693,0.638323187828064,0.7263157894736842,,,,
3,694,0.5976659059524536,0.7270833333333333,,,,
3,695,0.6667308807373047,0.7237113402061855,,,,
3,696,0.7488608956336975,0.7204081632653061,,,,
3,697,0.5378592610359192,0.7232323232323232,,,,
3,698,0.6277591586112976,0.72,,,,
3,699,0.8933598399162292,0.7128712871287128,,,,
3,700,0.9212875366210938,0.7058823529411765,,,,
3,701,0.8724913597106934,0.7009708737864078,,,,
3,702,0.7833340764045715,0.6961538461538461,,,,
3,703,0.5193251371383667,0.699047619047619,,,,
3,704,0.5586190223693848,0.6981132075471698,,,,
3,705,0.659687876701355,0.697196261682243,,,,
3,706,0.8584469556808472,0.6925925925925925,,,,
3,707,0.7873905897140503,0.6862385321100918,,,,
3,708,0.6980174779891968,0.6854545454545454,,,,
3,709,0.822002112865448,0.6828828828828829,,,,
3,710,0.593985378742218,0.6839285714285714,,,,
3,711,0.7174715995788574,0.6831858407079646,,,,
3,712,0.5399317741394043,0.6842105263157895,,,,
3,713,0.5543560981750488,0.6869565217391305,,,,
3,714,0.45884227752685547,0.6896551724137931,,,,
3,715,0.5839098691940308,0.6923076923076923,,,,
3,716,0.5329355001449585,0.6949152542372882,,,,
3,717,0.4042190909385681,0.6974789915966386,,,,
3,718,0.4478212893009186,0.7,,,,
3,719,0.3204101026058197,0.7024793388429752,,,,
3,720,0.3601866662502289,0.7049180327868853,,,,
3,721,0.3325045704841614,0.7073170731707317,,,,
3,722,0.2524014115333557,0.7096774193548387,,,,
3,723,0.2512202858924866,0.712,,,,
3,724,0.2078736573457718,0.7142857142857143,,,,
3,725,0.1348058581352234,0.7165354330708661,,,,
3,726,0.26263228058815,0.71875,,,,
3,727,0.22008788585662842,0.7209302325581395,,,,
3,728,0.2050531804561615,0.7230769230769231,,,,
3,729,0.21500906348228455,0.7251908396946565,,,,
3,730,0.14328303933143616,0.7272727272727273,,,,
3,731,0.18581928312778473,0.7293233082706767,,,,
3,732,0.12832333147525787,0.7313432835820896,,,,
3,733,0.15367333590984344,0.7333333333333333,,,,
3,734,0.1597909778356552,0.7352941176470589,,,,
3,735,0.12670135498046875,0.7372262773722628,,,,
3,736,0.11909744888544083,0.7391304347826086,,,,
3,737,0.09866050630807877,0.7410071942446043,,,,
3,738,0.11259478330612183,0.7428571428571429,,,,
3,739,0.08915223181247711,0.7446808510638298,,,,
3,740,0.11217023432254791,0.7464788732394366,,,,
3,741,0.10137031972408295,0.7482517482517482,,,,
3,742,0.09185945242643356,0.75,,,,
3,743,0.09754922986030579,0.7517241379310344,,,,
3,744,0.09036131203174591,0.7534246575342466,,,,
3,745,1.081318974494934,0.7523809523809524,,,,
3,746,0.0841216966509819,0.754054054054054,,,,
3,747,0.0587836392223835,0.7557046979865771,,,,
3,748,0.06687077134847641,0.7573333333333333,,,,
3,749,0.07011985778808594,0.7589403973509934,,,,
3,750,0.05994727462530136,0.7605263157894737,,,,
3,751,0.06512908637523651,0.7620915032679738,,,,
3,752,0.07294820994138718,0.7636363636363637,,,,
3,753,0.06769983470439911,0.7651612903225806,,,,
3,754,0.04627358168363571,0.7666666666666667,,,,
3,755,0.05311230942606926,0.7681528662420383,,,,
3,756,0.05716880410909653,0.769620253164557,,,,
3,757,0.05718741565942764,0.7710691823899372,,,,
3,758,0.056631676852703094,0.7725,,,,
3,759,0.053330082446336746,0.7739130434782608,,,,
3,760,0.05868866294622421,0.7753086419753087,,,,
3,761,0.05900257080793381,0.7766871165644171,,,,
3,762,0.07750473916530609,0.7780487804878049,,,,
3,763,0.05776873230934143,0.7793939393939394,,,,
3,764,0.05361921340227127,0.7807228915662651,,,,
3,765,0.05512889474630356,0.7820359281437126,,,,
3,766,0.0629734992980957,0.7833333333333333,,,,
3,767,0.051909439265728,0.7846153846153846,,,,
3,768,0.05762891843914986,0.7858823529411765,,,,
3,769,0.06664177030324936,0.7871345029239766,,,,
3,770,0.03758344426751137,0.7883720930232558,,,,
3,771,0.06364237517118454,0.7895953757225433,,,,
3,772,0.04844651743769646,0.7908045977011494,,,,
3,773,0.06605321168899536,0.792,,,,
3,774,0.046407319605350494,0.7931818181818182,,,,
3,775,0.05124446749687195,0.7943502824858757,,,,
3,776,0.04771977290511131,0.7955056179775281,,,,
3,777,0.037481460720300674,0.7966480446927374,,,,
3,778,0.04554658383131027,0.7977777777777778,,,,
3,779,0.05219428613781929,0.7988950276243094,,,,
3,780,0.05269136279821396,0.8,,,,
3,781,0.05288676172494888,0.8010928961748633,,,,
3,782,0.059000592678785324,0.8021739130434783,,,,
3,783,0.0613841637969017,0.8032432432432433,,,,
3,784,0.040109388530254364,0.8043010752688172,,,,
3,785,0.041062675416469574,0.8053475935828877,,,,
3,786,0.04936067759990692,0.8063829787234043,,,,
3,787,0.5984155535697937,0.8063492063492064,,,,
3,788,3.043931484222412,0.8021052631578948,,,,
3,789,3.071193218231201,0.7979057591623037,,,,
3,790,3.046131134033203,0.79375,,,,
3,791,2.908066511154175,0.7896373056994819,,,,
3,792,2.9199886322021484,0.7855670103092783,,,,
3,793,2.8150336742401123,0.7815384615384615,,,,
3,794,1.6049801111221313,0.7795918367346939,,,,
3,795,1.8936370611190796,0.7776649746192893,,,,
3,796,2.7842559814453125,0.7737373737373737,,,,
3,797,2.629002094268799,0.7698492462311558,,,,
3,798,2.406958818435669,0.766,,,,
3,799,2.2109107971191406,0.7621890547263681,,,,
3,800,0.5277803540229797,0.7623762376237624,,,,
3,801,0.10246822983026505,0.7635467980295566,,,,
3,802,0.10009746253490448,0.7647058823529411,,,,
3,803,0.14498013257980347,0.7658536585365854,,,,
3,804,0.1292838752269745,0.7669902912621359,,,,
3,805,0.1311246007680893,0.7681159420289855,,,,
3,806,0.17892003059387207,0.7692307692307693,,,,
3,807,0.13378900289535522,0.7703349282296651,,,,
3,808,0.04920864477753639,0.7714285714285715,,,,
3,809,0.02860916778445244,0.7725118483412322,,,,
3,810,0.10621239989995956,0.7735849056603774,,,,
3,811,0.06426814198493958,0.7746478873239436,,,,
3,812,1.7784974575042725,0.7710280373831776,,,,
3,813,1.7313051223754883,0.7674418604651163,,,,
3,814,1.6942514181137085,0.7638888888888888,,,,
3,815,1.493872880935669,0.7603686635944701,,,,
3,816,1.5397765636444092,0.7568807339449541,,,,
3,817,1.4990535974502563,0.7534246575342466,,,,
3,818,1.6313966512680054,0.75,,,,
3,819,1.4768688678741455,0.746606334841629,,,,
3,820,0.8377714157104492,0.745945945945946,,,,
3,821,0.24595585465431213,0.747085201793722,,,,
3,822,0.29551994800567627,0.7482142857142857,,,,
3,823,0.608221173286438,0.7475555555555555,,,,
3,824,0.10602450370788574,0.7486725663716814,,,,
3,825,0.09795095771551132,0.7497797356828194,,,,
3,826,0.0833892896771431,0.7508771929824561,,,,
3,827,0.08652327209711075,0.7519650655021834,,,,
3,828,0.035951532423496246,0.7530434782608696,,,,
3,829,0.026887208223342896,0.7541125541125541,,,,
3,830,0.07112951576709747,0.7551724137931034,,,,
3,831,0.08635352551937103,0.7562231759656652,,,,
3,832,0.06426920741796494,0.7572649572649572,,,,
3,833,0.06697042286396027,0.7582978723404256,,,,
3,834,1.0232552289962769,0.7550847457627119,,,,
3,835,0.906600832939148,0.7527426160337553,,,,
3,836,1.24290132522583,0.7495798319327731,,,,
3,837,0.9964779615402222,0.7464435146443514,,,,
3,838,1.080575942993164,0.7433333333333333,,,,
3,839,1.083519697189331,0.7402489626556017,,,,
3,840,0.8620644807815552,0.7380165289256199,,,,
3,841,0.9701760411262512,0.7349794238683127,,,,
3,842,1.025869607925415,0.7319672131147541,,,,
3,843,0.9636082649230957,0.7289795918367347,,,,
3,844,0.432574987411499,0.7300813008130081,,,,
3,845,0.45990175008773804,0.7311740890688259,,,,
3,846,0.34022238850593567,0.7322580645161291,,,,
3,847,0.4743362069129944,0.7333333333333333,,,,
3,848,0.4236677587032318,0.7344,,,,
3,849,0.5109716653823853,0.7354581673306773,,,,
3,850,0.5905529856681824,0.7357142857142858,,,,
3,851,0.9891667366027832,0.7328063241106719,,,,
3,852,0.741830050945282,0.7307086614173228,,,,
3,853,0.758367121219635,0.7294117647058823,,,,
3,854,0.83024662733078,0.72734375,,,,
3,855,0.7666037678718567,0.7260700389105058,,,,
3,856,0.7924724817276001,0.7248062015503876,,,,
3,857,0.8534179925918579,0.722007722007722,,,,
3,858,0.7924288511276245,0.7207692307692307,,,,
3,859,0.783332347869873,0.7180076628352491,,,,
3,860,0.9394682049751282,0.7175572519083969,,,,
3,861,0.6704829931259155,0.7178707224334601,,,,
3,862,0.756860613822937,0.7159090909090909,,,,
3,863,0.6060813069343567,0.7162264150943396,,,,
3,864,0.7433112263679504,0.7150375939849624,,,,
3,865,0.6821362376213074,0.7146067415730337,,,,
3,866,0.6225242614746094,0.7149253731343284,,,,
3,867,0.600534200668335,0.7159851301115242,,,,
3,868,0.5071753263473511,0.717037037037037,,,,
3,869,0.6932738423347473,0.7173431734317344,,,,
3,870,0.7581864595413208,0.7161764705882353,,,,
3,871,0.6197017431259155,0.7164835164835165,,,,
3,872,0.576271653175354,0.7167883211678832,,,,
3,873,0.7271466255187988,0.7163636363636363,,,,
3,874,0.6523557901382446,0.7166666666666667,,,,
3,875,0.7387489080429077,0.7155234657039711,,,,
3,876,0.6751894950866699,0.7143884892086331,,,,
3,877,0.7923215627670288,0.7125448028673835,,,,
3,878,0.5313451886177063,0.7135714285714285,,,,
3,879,0.6092768907546997,0.7138790035587189,,,,
3,880,0.633596658706665,0.7141843971631205,,,,
3,881,0.6944223642349243,0.7123674911660778,,,,
3,882,0.6890689134597778,0.7119718309859155,,,,
3,883,0.672531247138977,0.7115789473684211,,,,
3,884,0.5749631524085999,0.7125874125874125,,,,
3,885,0.6431058049201965,0.7121951219512195,,,,
3,886,0.6893098950386047,0.7111111111111111,,,,
3,887,0.6329267024993896,0.7114186851211073,,,,
3,888,0.5902565717697144,0.7110344827586207,,,,
3,889,0.6553805470466614,0.711340206185567,,,,
3,890,0.5715724229812622,0.7116438356164384,,,,
3,891,0.5316607356071472,0.7126279863481229,,,,
3,892,0.6759203672409058,0.7115646258503401,,,,
3,893,0.6507458686828613,0.7111864406779661,,,,
3,894,0.6480838060379028,0.7114864864864865,,,,
3,895,0.5966945290565491,0.7124579124579125,,,,
3,896,0.705836296081543,0.7114093959731543,,,,
3,897,0.5019533038139343,0.7116029510395707,,,,
