epoch,batch,train_loss,train_accuracy,val_loss,val_accuracy,total_train_loss,total_train_accuracy
3,552,0.421806275844574,0.7977272727272727,,,,
3,553,0.46011433005332947,0.797752808988764,,,,
3,554,0.2533626854419708,0.7977777777777778,,,,
3,555,1.0209290981292725,0.7956043956043956,,,,
3,556,0.3185226619243622,0.7956521739130434,,,,
3,557,0.2909722924232483,0.7956989247311828,,,,
3,558,0.5062384605407715,0.7957446808510639,,,,
3,559,0.7449895739555359,0.7936842105263158,,,,
3,560,0.32149216532707214,0.79375,,,,
3,561,0.12768524885177612,0.7958762886597938,,,,
3,562,0.6245673894882202,0.7938775510204081,,,,
3,563,0.2742462754249573,0.795959595959596,,,,
3,564,0.43304604291915894,0.796,,,,
3,565,0.44964176416397095,0.7960396039603961,,,,
3,566,0.45278629660606384,0.796078431372549,,,,
3,567,0.04530070349574089,0.7980582524271844,,,,
3,568,0.21134105324745178,0.8,,,,
3,569,0.4353664517402649,0.8,,,,
3,570,0.056782133877277374,0.8018867924528302,,,,
3,571,0.25795215368270874,0.8037383177570093,,,,
3,572,0.4345095753669739,0.8037037037037037,,,,
3,573,0.5633665323257446,0.8018348623853211,,,,
3,574,0.12115565687417984,0.8036363636363636,,,,
3,575,0.39896899461746216,0.8036036036036036,,,,
3,576,0.3584516644477844,0.8053571428571429,,,,
3,577,0.5024235844612122,0.8053097345132744,,,,
3,578,0.2268037348985672,0.8052631578947368,,,,
3,579,0.1946837604045868,0.8069565217391305,,,,
3,580,0.24818864464759827,0.8068965517241379,,,,
3,581,0.6261598467826843,0.8034188034188035,,,,
3,582,0.3534168303012848,0.8050847457627118,,,,
3,583,0.015503576025366783,0.8067226890756303,,,,
3,584,0.2977888882160187,0.8066666666666666,,,,
3,585,0.5592098236083984,0.8066115702479338,,,,
3,586,0.40494504570961,0.8065573770491803,,,,
3,587,0.2232690304517746,0.808130081300813,,,,
3,588,0.30627918243408203,0.8080645161290323,,,,
3,589,0.7049452662467957,0.8064,,,,
3,590,0.48268166184425354,0.8063492063492064,,,,
3,591,0.18545064330101013,0.8078740157480315,,,,
3,592,0.08721493184566498,0.809375,,,,
3,593,0.07178270816802979,0.8108527131782945,,,,
3,594,0.21605126559734344,0.8107692307692308,,,,
3,595,0.4018273949623108,0.8106870229007633,,,,
3,596,0.9101248979568481,0.8090909090909091,,,,
3,597,0.19502273201942444,0.8105263157894737,,,,
3,598,1.0264285802841187,0.808955223880597,,,,
3,599,0.2337203472852707,0.8088888888888889,,,,
3,600,1.123725175857544,0.8088235294117647,,,,
3,601,0.39403122663497925,0.8072992700729927,,,,
3,602,0.38400304317474365,0.8072463768115942,,,,
3,603,0.2656065821647644,0.8071942446043165,,,,
3,604,0.3553834557533264,0.8071428571428572,,,,
3,605,0.3327067494392395,0.8070921985815603,,,,
3,606,1.0173553228378296,0.8056338028169014,,,,
3,607,0.08533710986375809,0.806993006993007,,,,
3,608,0.026976367458701134,0.8083333333333333,,,,
3,609,1.7785632610321045,0.8041379310344827,,,,
3,610,0.9070940017700195,0.8027397260273973,,,,
3,611,0.4434483051300049,0.8027210884353742,,,,
3,612,0.4656551778316498,0.8027027027027027,,,,
3,613,1.0215164422988892,0.8026845637583893,,,,
3,614,0.3491666913032532,0.804,,,,
3,615,0.9698880314826965,0.8013245033112583,,,,
3,616,0.294018417596817,0.8026315789473685,,,,
3,617,0.36312606930732727,0.8026143790849674,,,,
3,618,0.4832896292209625,0.8025974025974026,,,,
3,619,0.332000195980072,0.8038709677419354,,,,
3,620,0.3909035325050354,0.8038461538461539,,,,
3,621,0.6045883893966675,0.8038216560509555,,,,
3,622,0.4164362847805023,0.8037974683544303,,,,
3,623,0.4481871724128723,0.8025157232704403,,,,
3,624,0.5743082761764526,0.8025,,,,
3,625,0.2710108160972595,0.8037267080745342,,,,
3,626,0.45882922410964966,0.8037037037037037,,,,
3,627,0.8576239347457886,0.8012269938650307,,,,
3,628,0.7754350900650024,0.8,,,,
3,629,0.43127384781837463,0.8012121212121213,,,,
3,630,0.6540078520774841,0.8,,,,
3,631,0.2519757151603699,0.8011976047904191,,,,
3,632,0.5235985517501831,0.8011904761904762,,,,
3,633,0.3570341169834137,0.8011834319526627,,,,
3,634,0.5549514889717102,0.8,,,,
3,635,0.16830214858055115,0.8011695906432749,,,,
3,636,0.3053852319717407,0.8023255813953488,,,,
3,637,0.5888514518737793,0.8011560693641618,,,,
3,638,0.38948187232017517,0.8011494252873563,,,,
3,639,0.29143577814102173,0.8022857142857143,,,,
3,640,0.490856409072876,0.803409090909091,,,,
3,641,0.3523936867713928,0.8033898305084746,,,,
3,642,0.11373062431812286,0.8044943820224719,,,,
3,643,0.23358070850372314,0.8055865921787709,,,,
3,644,0.5125624537467957,0.8044444444444444,,,,
3,645,0.4433121681213379,0.8044198895027624,,,,
3,646,0.5134375691413879,0.8032967032967033,,,,
3,647,0.6476389765739441,0.8032786885245902,,,,
3,648,0.1743948757648468,0.8043478260869565,,,,
3,649,0.47462940216064453,0.8043243243243243,,,,
3,650,0.5901739597320557,0.8043010752688172,,,,
3,651,0.1875135600566864,0.8053475935828877,,,,
3,652,0.23214486241340637,0.8063829787234043,,,,
3,653,0.23968887329101562,0.8074074074074075,,,,
3,654,0.27348893880844116,0.8073684210526316,,,,
3,655,0.6178277134895325,0.8073298429319372,,,,
3,656,0.2312159538269043,0.8072916666666666,,,,
3,657,1.1357598304748535,0.8062176165803109,,,,
3,658,0.05114297941327095,0.8072164948453608,,,,
3,659,0.09842521697282791,0.8082051282051282,,,,
3,660,0.3301764130592346,0.8081632653061225,,,,
3,661,0.641755998134613,0.8081218274111676,,,,
3,662,0.3540019392967224,0.8080808080808081,,,,
3,663,0.7837556004524231,0.807035175879397,,,,
3,664,0.5778325796127319,0.806,,,,
3,665,0.3691340386867523,0.8059701492537313,,,,
3,666,0.06922869384288788,0.806930693069307,,,,
3,667,0.30808350443840027,0.8068965517241379,,,,
3,668,0.4324478209018707,0.8068627450980392,,,,
3,669,0.4993882179260254,0.806829268292683,,,,
3,670,0.6271802186965942,0.8058252427184466,,,,
3,671,0.942620575428009,0.8038647342995169,,,,
3,672,0.27482613921165466,0.8048076923076923,,,,
3,673,1.1231213808059692,0.8038277511961722,,,,
3,674,0.29817381501197815,0.8038095238095239,,,,
3,675,0.4175964891910553,0.804739336492891,,,,
3,676,0.23768238723278046,0.8056603773584906,,,,
3,677,0.23687031865119934,0.8056338028169014,,,,
3,678,0.4487977921962738,0.805607476635514,,,,
3,679,0.31724852323532104,0.8055813953488372,,,,
3,680,0.1087052971124649,0.8064814814814815,,,,
3,681,0.9638240933418274,0.8055299539170507,,,,
3,682,1.1312062740325928,0.8036697247706422,,,,
3,683,0.4770077168941498,0.8036529680365296,,,,
3,684,0.057666290551424026,0.8045454545454546,,,,
3,685,0.2869998514652252,0.8054298642533937,,,,
3,686,0.4241122603416443,0.8054054054054054,,,,
3,687,0.24373212456703186,0.8062780269058296,,,,
3,688,0.05143661051988602,0.8071428571428572,,,,
3,689,1.2457382678985596,0.8044444444444444,,,,
3,690,1.189166784286499,0.8026548672566372,,,,
3,691,0.597265899181366,0.8026431718061674,,,,
3,692,0.25377845764160156,0.8035087719298246,,,,
3,693,0.2091577798128128,0.8034934497816594,,,,
3,694,0.08770029246807098,0.8043478260869565,,,,
3,695,0.30529874563217163,0.8043290043290043,,,,
3,696,0.13792721927165985,0.8044982698961938,,,,
4,697,0.33059248328208923,0.8,1.0762001016447622,0.6209150326797386,0.2886160281707597,0.879757785467128
4,698,0.04456787183880806,0.9,,,,
4,699,1.0441374778747559,0.8,,,,
4,700,0.8556462526321411,0.75,,,,
4,701,1.0883996486663818,0.72,,,,
4,702,0.3384690582752228,0.7333333333333333,,,,
4,703,0.5672630071640015,0.7142857142857143,,,,
4,704,0.03683643415570259,0.75,,,,
4,705,0.2125304639339447,0.7777777777777778,,,,
4,706,0.3287462592124939,0.78,,,,
4,707,0.044999562203884125,0.8,,,,
4,708,0.6067212820053101,0.8,,,,
4,709,0.2092984914779663,0.8,,,,
4,710,0.3885626494884491,0.8,,,,
4,711,0.06247609108686447,0.8133333333333334,,,,
4,712,0.474139541387558,0.8,,,,
4,713,0.27078670263290405,0.8,,,,
4,714,0.43510574102401733,0.7888888888888889,,,,
4,715,0.357443630695343,0.7894736842105263,,,,
4,716,0.12283766269683838,0.8,,,,
4,717,0.1285417228937149,0.8095238095238095,,,,
4,718,0.7538496851921082,0.8,,,,
4,719,0.4621085524559021,0.808695652173913,,,,
4,720,0.09446538984775543,0.8166666666666667,,,,
4,721,0.14344066381454468,0.824,,,,
4,722,0.12451396137475967,0.8307692307692308,,,,
4,723,0.2491118460893631,0.8296296296296296,,,,
4,724,0.2688060998916626,0.8285714285714286,,,,
4,725,0.41563382744789124,0.8206896551724138,,,,
4,726,0.13555863499641418,0.8266666666666667,,,,
4,727,0.5079988241195679,0.8193548387096774,,,,
4,728,0.26792973279953003,0.81875,,,,
4,729,0.08827444911003113,0.8242424242424242,,,,
4,730,0.06575034558773041,0.8294117647058824,,,,
4,731,0.32233238220214844,0.8285714285714286,,,,
4,732,0.17100051045417786,0.8333333333333334,,,,
4,733,0.0907115712761879,0.8378378378378378,,,,
4,734,0.1270863562822342,0.8421052631578947,,,,
4,735,0.3048943281173706,0.841025641025641,,,,
4,736,0.22080834209918976,0.845,,,,
4,737,0.6589967012405396,0.8390243902439024,,,,
4,738,0.27948594093322754,0.8380952380952381,,,,
4,739,0.319879949092865,0.8372093023255814,,,,
4,740,0.1129247397184372,0.8409090909090909,,,,
4,741,0.14583313465118408,0.8444444444444444,,,,
4,742,0.2544074058532715,0.8434782608695652,,,,
4,743,0.048597387969493866,0.8468085106382979,,,,
4,744,0.3131893277168274,0.8458333333333333,,,,
4,745,0.14539465308189392,0.8489795918367347,,,,
4,746,0.36343255639076233,0.848,,,,
4,747,0.03315289691090584,0.8509803921568627,,,,
4,748,0.20684567093849182,0.8538461538461538,,,,
4,749,0.6937748789787292,0.8528301886792453,,,,
4,750,0.31553134322166443,0.8518518518518519,,,,
4,751,0.08080137521028519,0.8545454545454545,,,,
4,752,0.04348002374172211,0.8571428571428571,,,,
4,753,0.20206701755523682,0.8596491228070176,,,,
4,754,0.2681472599506378,0.8620689655172413,,,,
4,755,0.02609955333173275,0.864406779661017,,,,
4,756,0.2379951775074005,0.8633333333333333,,,,
4,757,0.03497379273176193,0.8655737704918033,,,,
4,758,0.23328733444213867,0.867741935483871,,,,
4,759,0.4684080481529236,0.8666666666666667,,,,
4,760,0.019376084208488464,0.86875,,,,
4,761,0.07996045053005219,0.8707692307692307,,,,
4,762,0.3885529935359955,0.8696969696969697,,,,
4,763,0.06968982517719269,0.8716417910447761,,,,
4,764,1.006989598274231,0.8705882352941177,,,,
4,765,0.03282565250992775,0.8724637681159421,,,,
4,766,0.21089506149291992,0.8714285714285714,,,,
4,767,1.0732543468475342,0.8676056338028169,,,,
4,768,0.4586258828639984,0.8666666666666667,,,,
4,769,0.1166306883096695,0.8684931506849315,,,,
4,770,0.08360355347394943,0.8702702702702703,,,,
4,771,0.2581806480884552,0.8693333333333333,,,,
4,772,0.0656542256474495,0.8710526315789474,,,,
4,773,0.04166438430547714,0.8727272727272727,,,,
4,774,0.1133824959397316,0.8743589743589744,,,,
4,775,0.19723033905029297,0.8759493670886076,,,,
4,776,0.41341909766197205,0.875,,,,
4,777,0.04718955606222153,0.8765432098765432,,,,
4,778,0.11781785637140274,0.8780487804878049,,,,
4,779,0.4252362847328186,0.8771084337349397,,,,
4,780,0.30110809206962585,0.8761904761904762,,,,
4,781,0.7379257678985596,0.8729411764705882,,,,
4,782,0.10662640631198883,0.8744186046511628,,,,
4,783,0.2384711503982544,0.8758620689655172,,,,
4,784,0.15128125250339508,0.8772727272727273,,,,
4,785,0.44513756036758423,0.8764044943820225,,,,
4,786,0.1454208791255951,0.8777777777777778,,,,
4,787,0.12730786204338074,0.8791208791208791,,,,
4,788,0.5128868818283081,0.8782608695652174,,,,
4,789,0.1344260573387146,0.8795698924731182,,,,
4,790,0.4107562005519867,0.8787234042553191,,,,
4,791,1.3522824048995972,0.8736842105263158,,,,
4,792,0.037795428186655045,0.875,,,,
4,793,0.24753853678703308,0.8742268041237113,,,,
4,794,0.2748112976551056,0.8755102040816326,,,,
4,795,0.04782676324248314,0.8767676767676768,,,,
4,796,0.03418303281068802,0.878,,,,
4,797,0.45225247740745544,0.8772277227722772,,,,
4,798,0.2093617469072342,0.8764705882352941,,,,
4,799,0.11191384494304657,0.8776699029126214,,,,
4,800,0.12474793195724487,0.8788461538461538,,,,
4,801,0.4799588620662689,0.878095238095238,,,,
4,802,0.012016099877655506,0.879245283018868,,,,
4,803,0.22559574246406555,0.8803738317757009,,,,
4,804,0.027493145316839218,0.8814814814814815,,,,
4,805,0.34596583247184753,0.8807339449541285,,,,
4,806,0.24510321021080017,0.88,,,,
4,807,0.17416086792945862,0.8810810810810811,,,,
4,808,0.27962779998779297,0.8803571428571428,,,,
4,809,0.0359736867249012,0.8814159292035398,,,,
4,810,0.41201096773147583,0.8807017543859649,,,,
4,811,0.05595052242279053,0.8817391304347826,,,,
4,812,0.06343255192041397,0.8827586206896552,,,,
4,813,0.11134634912014008,0.8837606837606837,,,,
4,814,0.26745909452438354,0.8847457627118644,,,,
4,815,0.24518373608589172,0.8857142857142857,,,,
4,816,0.05159640312194824,0.8866666666666667,,,,
4,817,0.11013426631689072,0.8876033057851239,,,,
4,818,1.4142509698867798,0.8852459016393442,,,,
4,819,0.1369469165802002,0.8861788617886179,,,,
4,820,0.15547722578048706,0.885483870967742,,,,
4,821,0.13192346692085266,0.8864,,,,
4,822,0.7660021185874939,0.8841269841269841,,,,
4,823,0.6247496604919434,0.8834645669291339,,,,
4,824,0.03871109336614609,0.884375,,,,
4,825,0.11028970777988434,0.8852713178294573,,,,
4,826,0.23944337666034698,0.8846153846153846,,,,
4,827,0.1754067987203598,0.8854961832061069,,,,
4,828,0.1594109833240509,0.8848484848484849,,,,
4,829,0.37680020928382874,0.8842105263157894,,,,
4,830,0.07582534849643707,0.8850746268656716,,,,
4,831,0.049360908567905426,0.8859259259259259,,,,
4,832,0.3350955545902252,0.8852941176470588,,,,
4,833,0.35650402307510376,0.8846715328467153,,,,
4,834,0.13231036067008972,0.8855072463768116,,,,
4,835,0.01633668877184391,0.8863309352517985,,,,
4,836,0.23674079775810242,0.8857142857142857,,,,
4,837,0.06864948570728302,0.8865248226950354,,,,
4,838,0.1549108922481537,0.8873239436619719,,,,
4,839,0.023776330053806305,0.8881118881118881,,,,
4,840,0.05784725025296211,0.8888888888888888,,,,
4,841,1.2360353469848633,0.8841379310344828,,,,
4,842,0.18446433544158936,0.8849315068493151,,,,
4,843,0.5643056631088257,0.8843537414965986,,,,
4,844,0.4724009037017822,0.8837837837837837,,,,
4,845,0.7810626029968262,0.8832214765100671,,,,
4,846,0.05931549146771431,0.884,,,,
4,847,0.17044493556022644,0.8834437086092716,,,,
4,848,0.10741956532001495,0.8842105263157894,,,,
4,849,0.543184757232666,0.8836601307189542,,,,
4,850,0.09807662665843964,0.8844155844155844,,,,
4,851,0.25290191173553467,0.8838709677419355,,,,
4,852,0.116751529276371,0.8846153846153846,,,,
4,853,0.14438943564891815,0.8853503184713376,,,,
4,854,0.19332566857337952,0.8860759493670886,,,,
4,855,0.07473371922969818,0.8867924528301887,,,,
4,856,0.888724684715271,0.88625,,,,
4,857,0.09578106552362442,0.8869565217391304,,,,
4,858,0.5515864491462708,0.8851851851851852,,,,
4,859,0.7043933868408203,0.8846625766871166,,,,
4,860,0.36081188917160034,0.8841463414634146,,,,
4,861,0.37911683320999146,0.8836363636363637,,,,
4,862,0.400419145822525,0.8831325301204819,,,,
4,863,0.11507473140954971,0.8838323353293414,,,,
4,864,1.0626332759857178,0.8809523809523809,,,,
4,865,0.11983740329742432,0.8816568047337278,,,,
4,866,0.34912702441215515,0.8811764705882353,,,,
4,867,0.01613088883459568,0.8818713450292398,,,,
4,868,0.22462698817253113,0.8825581395348837,,,,
4,869,0.7945525050163269,0.8809248554913295,,,,
4,870,0.18672509491443634,0.8816091954022989,,,,
4,871,0.1941857635974884,0.8822857142857143,,,,
4,872,0.26464852690696716,0.8829545454545454,,,,
4,873,0.12104840576648712,0.8836158192090395,,,,
4,874,0.02522130310535431,0.8842696629213483,,,,
4,875,0.10124360024929047,0.8849162011173184,,,,
4,876,0.2559777498245239,0.8855555555555555,,,,
4,877,0.4842246174812317,0.8850828729281768,,,,
4,878,0.2844100594520569,0.8846153846153846,,,,
4,879,0.45882076025009155,0.8841530054644808,,,,
4,880,0.14161622524261475,0.8847826086956522,,,,
4,881,0.12567101418972015,0.8854054054054054,,,,
4,882,0.08885877579450607,0.886021505376344,,,,
4,883,0.3773549795150757,0.8855614973262033,,,,
4,884,0.26181793212890625,0.8861702127659574,,,,
4,885,0.2712436616420746,0.8857142857142857,,,,
4,886,0.12413816154003143,0.8863157894736842,,,,
4,887,0.5678824782371521,0.8858638743455497,,,,
4,888,0.061354827135801315,0.8864583333333333,,,,
4,889,0.43752941489219666,0.8860103626943006,,,,
4,890,0.09003559499979019,0.8865979381443299,,,,
4,891,0.18736043572425842,0.8871794871794871,,,,
4,892,0.21950297057628632,0.886734693877551,,,,
4,893,0.14919331669807434,0.8862944162436548,,,,
4,894,0.3507387340068817,0.8858585858585859,,,,
4,895,0.14148952066898346,0.8864321608040201,,,,
4,896,0.5494226813316345,0.886,,,,
4,897,0.219681054353714,0.8855721393034826,,,,
4,898,0.03392340615391731,0.8861386138613861,,,,
4,899,0.30882126092910767,0.8857142857142857,,,,
4,900,0.16661857068538666,0.8862745098039215,,,,
4,901,0.1757054626941681,0.8868292682926829,,,,
4,902,0.08176545798778534,0.887378640776699,,,,
4,903,0.6710736155509949,0.8859903381642512,,,,
4,904,0.29008617997169495,0.885576923076923,,,,
4,905,1.6861200332641602,0.8842105263157894,,,,
4,906,0.34950828552246094,0.8838095238095238,,,,
4,907,0.5415953397750854,0.8824644549763033,,,,
4,908,0.08737923949956894,0.8830188679245283,,,,
4,909,0.03930419310927391,0.8835680751173709,,,,
4,910,0.4618651270866394,0.883177570093458,,,,
4,911,0.5396785140037537,0.881860465116279,,,,
4,912,0.13204102218151093,0.8824074074074074,,,,
4,913,0.419935405254364,0.8820276497695853,,,,
4,914,0.26839977502822876,0.881651376146789,,,,
4,915,0.2878899574279785,0.8812785388127854,,,,
4,916,0.023393461480736732,0.8818181818181818,,,,
4,917,0.059895433485507965,0.8823529411764706,,,,
4,918,1.144776463508606,0.8801801801801802,,,,
4,919,0.06182623654603958,0.8807174887892377,,,,
4,920,0.5616238117218018,0.8794642857142857,,,,
4,921,0.1587575376033783,0.88,,,,
4,922,0.006366552319377661,0.8805309734513275,,,,
4,923,0.18925908207893372,0.8801762114537445,,,,
4,924,0.1949697732925415,0.8807017543859649,,,,
4,925,0.12102322280406952,0.8812227074235808,,,,
4,926,0.04715106263756752,0.8817391304347826,,,,
4,927,1.3862028121948242,0.8796536796536797,,,,
4,928,0.005832201801240444,0.879757785467128,,,,
5,929,0.024491416290402412,1.0,1.4235874666802344,0.5490196078431373,0.22635202222446768,0.9091695501730104
5,930,0.024523762986063957,1.0,,,,
5,931,0.30375537276268005,0.9333333333333333,,,,
5,932,0.7149076461791992,0.85,,,,
5,933,0.5327274203300476,0.84,,,,
5,934,0.11560740321874619,0.8666666666666667,,,,
5,935,0.7023297548294067,0.8571428571428571,,,,
5,936,0.07101209461688995,0.875,,,,
5,937,0.2209210842847824,0.8666666666666667,,,,
5,938,0.7899957299232483,0.86,,,,
5,939,0.42318663001060486,0.8545454545454545,,,,
5,940,0.10512725263834,0.8666666666666667,,,,
5,941,0.05494365096092224,0.8769230769230769,,,,
5,942,0.5540810823440552,0.8571428571428571,,,,
5,943,0.021166803315281868,0.8666666666666667,,,,
5,944,0.08621539920568466,0.875,,,,
5,945,0.3656993806362152,0.8705882352941177,,,,
5,946,0.39301174879074097,0.8555555555555555,,,,
5,947,0.04778497666120529,0.8631578947368421,,,,
5,948,0.16844545304775238,0.86,,,,
5,949,0.4954989552497864,0.8476190476190476,,,,
5,950,0.2581096589565277,0.8454545454545455,,,,
5,951,0.5250415205955505,0.8434782608695652,,,,
5,952,0.12599068880081177,0.85,,,,
5,953,0.048750534653663635,0.856,,,,
5,954,0.12524628639221191,0.8615384615384616,,,,
5,955,0.2740377187728882,0.8592592592592593,,,,
5,956,0.538267195224762,0.8571428571428571,,,,
5,957,0.26781970262527466,0.8551724137931035,,,,
5,958,0.1339598000049591,0.86,,,,
5,959,0.15268905460834503,0.864516129032258,,,,
5,960,0.5120851397514343,0.85625,,,,
5,961,0.034821078181266785,0.8606060606060606,,,,
5,962,0.02932536043226719,0.8647058823529412,,,,
5,963,0.2986794412136078,0.8628571428571429,,,,
5,964,0.2573102116584778,0.8666666666666667,,,,
5,965,0.014414364472031593,0.8702702702702703,,,,
5,966,0.026549141854047775,0.8736842105263158,,,,
5,967,0.36316871643066406,0.8717948717948718,,,,
5,968,0.17384164035320282,0.875,,,,
5,969,0.20721077919006348,0.8780487804878049,,,,
5,970,0.18964967131614685,0.8809523809523809,,,,
5,971,0.05957144498825073,0.8837209302325582,,,,
5,972,0.01584037020802498,0.8863636363636364,,,,
5,973,0.09106287360191345,0.8888888888888888,,,,
5,974,0.3362264335155487,0.8869565217391304,,,,
5,975,0.0189072135835886,0.8893617021276595,,,,
5,976,0.17471320927143097,0.8916666666666667,,,,
5,977,0.07191474735736847,0.8938775510204081,,,,
5,978,0.004815253894776106,0.896,,,,
5,979,0.001005162252113223,0.8980392156862745,,,,
5,980,0.08461857587099075,0.9,,,,
5,981,0.09006502479314804,0.9018867924528302,,,,
5,982,0.37737011909484863,0.9,,,,
5,983,0.04509894549846649,0.9018181818181819,,,,
5,984,0.17387691140174866,0.9,,,,
5,985,0.10451950132846832,0.9017543859649123,,,,
5,986,0.006728705950081348,0.903448275862069,,,,
5,987,0.10882029682397842,0.9050847457627119,,,,
5,988,0.08322207629680634,0.9066666666666666,,,,
5,989,0.016980841755867004,0.9081967213114754,,,,
5,990,0.06883470714092255,0.9096774193548387,,,,
5,991,0.5607243776321411,0.9047619047619048,,,,
5,992,1.0213918685913086,0.9,,,,
5,993,0.059376053512096405,0.9015384615384615,,,,
5,994,0.027581769973039627,0.9030303030303031,,,,
5,995,0.006973011884838343,0.9044776119402985,,,,
5,996,0.2908708155155182,0.9029411764705882,,,,
5,997,0.10071204602718353,0.9043478260869565,,,,
5,998,0.2997383177280426,0.9028571428571428,,,,
5,999,0.6730119585990906,0.895774647887324,,,,
5,1000,0.0141287324950099,0.8972222222222223,,,,
5,1001,0.09976879507303238,0.8986301369863013,,,,
5,1002,0.6303753852844238,0.8918918918918919,,,,
5,1003,0.03505183383822441,0.8933333333333333,,,,
5,1004,0.06756481528282166,0.8947368421052632,,,,
5,1005,0.1546364724636078,0.8935064935064935,,,,
5,1006,0.07470867037773132,0.8948717948717949,,,,
5,1007,0.5910729169845581,0.8911392405063291,,,,
5,1008,0.9536411166191101,0.89,,,,
5,1009,0.6952599287033081,0.8864197530864197,,,,
5,1010,0.2144385129213333,0.8853658536585366,,,,
5,1011,0.0884159579873085,0.8867469879518072,,,,
5,1012,0.03352334350347519,0.888095238095238,,,,
5,1013,0.018119316548109055,0.8894117647058823,,,,
5,1014,0.05910030007362366,0.8906976744186047,,,,
5,1015,0.45251092314720154,0.8873563218390804,,,,
5,1016,0.20513036847114563,0.8886363636363637,,,,
5,1017,0.9941036105155945,0.8853932584269663,,,,
5,1018,0.7546265721321106,0.8844444444444445,,,,
5,1019,0.2989935874938965,0.8835164835164835,,,,
5,1020,0.7144513130187988,0.8804347826086957,,,,
5,1021,0.005035208072513342,0.8817204301075269,,,,
5,1022,0.03833319991827011,0.8829787234042553,,,,
5,1023,0.16778942942619324,0.8842105263157894,,,,
5,1024,0.1389521211385727,0.8854166666666666,,,,
5,1025,0.04386324808001518,0.8865979381443299,,,,
5,1026,0.4692409038543701,0.8857142857142857,,,,
5,1027,0.013754531741142273,0.8868686868686869,,,,
5,1028,1.230735182762146,0.884,,,,
5,1029,0.06093726307153702,0.8851485148514852,,,,
5,1030,1.6197097301483154,0.8803921568627451,,,,
5,1031,0.34472721815109253,0.8796116504854369,,,,
5,1032,0.030463259667158127,0.8807692307692307,,,,
5,1033,0.38004812598228455,0.88,,,,
5,1034,0.01060090959072113,0.8811320754716981,,,,
5,1035,0.15619079768657684,0.8822429906542056,,,,
5,1036,0.2644423246383667,0.8814814814814815,,,,
5,1037,0.2386603057384491,0.8825688073394495,,,,
5,1038,0.04333430901169777,0.8836363636363637,,,,
5,1039,0.05938137695193291,0.8846846846846846,,,,
5,1040,0.19234256446361542,0.8839285714285714,,,,
5,1041,0.10132735967636108,0.8849557522123894,,,,
5,1042,0.023379677906632423,0.8859649122807017,,,,
5,1043,1.4348809719085693,0.8834782608695653,,,,
5,1044,0.9587091207504272,0.8810344827586207,,,,
5,1045,0.04280388727784157,0.882051282051282,,,,
5,1046,0.1657198965549469,0.8830508474576271,,,,
5,1047,0.13471244275569916,0.8840336134453781,,,,
5,1048,0.04392879456281662,0.885,,,,
5,1049,0.23707282543182373,0.8859504132231405,,,,
5,1050,0.352895587682724,0.8852459016393442,,,,
5,1051,0.5255140662193298,0.8845528455284553,,,,
5,1052,0.03370814770460129,0.885483870967742,,,,
5,1053,0.02317027747631073,0.8864,,,,
5,1054,0.384007066488266,0.8857142857142857,,,,
5,1055,0.09630557149648666,0.8866141732283465,,,,
5,1056,0.25553926825523376,0.8859375,,,,
5,1057,0.021446572616696358,0.8868217054263566,,,,
5,1058,0.08261468261480331,0.8876923076923077,,,,
5,1059,0.13275204598903656,0.8885496183206106,,,,
5,1060,0.01331976056098938,0.8893939393939394,,,,
5,1061,0.06338070333003998,0.8902255639097745,,,,
5,1062,0.09990224242210388,0.891044776119403,,,,
5,1063,0.11857454478740692,0.8918518518518519,,,,
5,1064,0.2910008132457733,0.8911764705882353,,,,
5,1065,0.3139738142490387,0.8905109489051095,,,,
5,1066,0.0677480548620224,0.8913043478260869,,,,
5,1067,0.17719879746437073,0.8906474820143885,,,,
5,1068,0.12403790652751923,0.8914285714285715,,,,
5,1069,0.42790254950523376,0.8907801418439716,,,,
5,1070,0.5562208890914917,0.8901408450704226,,,,
5,1071,0.18301977217197418,0.8909090909090909,,,,
5,1072,0.06007876247167587,0.8916666666666667,,,,
5,1073,0.09079481661319733,0.8924137931034483,,,,
5,1074,0.2264097034931183,0.8931506849315068,,,,
5,1075,0.13975174725055695,0.8938775510204081,,,,
5,1076,0.15568801760673523,0.8932432432432432,,,,
5,1077,1.5082076787948608,0.8912751677852349,,,,
5,1078,0.08356960862874985,0.892,,,,
5,1079,0.4676848351955414,0.8913907284768212,,,,
5,1080,0.19224509596824646,0.8907894736842106,,,,
5,1081,0.32067251205444336,0.8901960784313725,,,,
5,1082,0.3949189782142639,0.8896103896103896,,,,
5,1083,0.09141933917999268,0.8903225806451613,,,,
5,1084,0.16264711320400238,0.8910256410256411,,,,
5,1085,0.23699335753917694,0.89171974522293,,,,
5,1086,0.2868809103965759,0.8911392405063291,,,,
5,1087,0.14167380332946777,0.8918238993710692,,,,
5,1088,0.04596736654639244,0.8925,,,,
5,1089,0.015851693227887154,0.893167701863354,,,,
5,1090,0.20486906170845032,0.8925925925925926,,,,
5,1091,0.22993728518486023,0.8920245398773006,,,,
5,1092,0.24358001351356506,0.8926829268292683,,,,
5,1093,0.09063979238271713,0.8933333333333333,,,,
5,1094,0.013980488292872906,0.8939759036144578,,,,
5,1095,0.2793922424316406,0.8946107784431138,,,,
5,1096,0.010093147866427898,0.8952380952380953,,,,
